precision,recall
0.8529411764705882,0.42105263157894735
0.852670349907919,0.42014519056261346
0.8523985239852399,0.4192377495462795
0.8539741219963032,0.4192377495462795
0.8537037037037037,0.41833030852994557
0.8534322820037106,0.41742286751361163
0.8531598513011153,0.4165154264972777
0.8528864059590316,0.41560798548094374
0.8526119402985075,0.4147005444646098
0.8523364485981308,0.41379310344827586
0.8520599250936329,0.4128856624319419
0.851782363977486,0.41197822141560797
0.8515037593984962,0.411070780399274
0.8512241054613936,0.4101633393829401
0.8509433962264151,0.4092558983666062
0.8506616257088847,0.40834845735027225
0.8503787878787878,0.4074410163339383
0.8500948766603416,0.40653357531760437
0.8498098859315589,0.4056261343012704
0.8495238095238096,0.4047186932849365
0.851145038167939,0.4047186932849365
0.8527724665391969,0.4047186932849365
0.8524904214559387,0.40381125226860254
0.8522072936660269,0.4029038112522686
0.8519230769230769,0.40199637023593465
0.8516377649325626,0.4010889292196007
0.8513513513513513,0.40018148820326677
0.851063829787234,0.3992740471869328
0.8527131782945736,0.3992740471869328
0.8524271844660194,0.39836660617059894
0.8521400778210116,0.397459165154265
0.8538011695906432,0.397459165154265
0.853515625,0.39655172413793105
0.8532289628180039,0.3956442831215971
0.8549019607843137,0.3956442831215971
0.8565815324165029,0.3956442831215971
0.8562992125984252,0.39473684210526316
0.8560157790927022,0.3938294010889292
0.8557312252964426,0.3929219600725953
0.8554455445544554,0.39201451905626133
0.8571428571428571,0.39201451905626133
0.856858846918489,0.3911070780399274
0.8565737051792829,0.39019963702359345
0.8562874251497006,0.3892921960072595
0.856,0.38838475499092556
0.8557114228456913,0.3874773139745917
0.8554216867469879,0.38656987295825773
0.8571428571428571,0.38656987295825773
0.8568548387096774,0.3856624319419238
0.8565656565656565,0.38475499092558985
0.8562753036437247,0.3838475499092559
0.8580121703853956,0.3838475499092559
0.8577235772357723,0.38294010889292196
0.8594704684317719,0.38294010889292196
0.8591836734693877,0.382032667876588
0.8588957055214724,0.3811252268602541
0.8586065573770492,0.38021778584392013
0.8583162217659137,0.3793103448275862
0.8580246913580247,0.37840290381125224
0.8577319587628865,0.37749546279491836
0.859504132231405,0.37749546279491836
0.8592132505175983,0.3765880217785844
0.8609958506224067,0.3765880217785844
0.8607068607068608,0.37568058076225047
0.8625,0.37568058076225047
0.8622129436325678,0.37477313974591653
0.8640167364016736,0.37477313974591653
0.8637316561844863,0.3738656987295826
0.8634453781512605,0.37295825771324864
0.8631578947368421,0.3720508166969147
0.8628691983122363,0.37114337568058076
0.8625792811839323,0.3702359346642468
0.8622881355932204,0.36932849364791287
0.8641188959660298,0.36932849364791287
0.8638297872340426,0.3684210526315789
0.8656716417910447,0.3684210526315789
0.8653846153846154,0.367513611615245
0.8650963597430407,0.3666061705989111
0.8648068669527897,0.36569872958257715
0.864516129032258,0.3647912885662432
0.8663793103448276,0.3647912885662432
0.8660907127429806,0.36388384754990927
0.8658008658008658,0.3629764065335753
0.8676789587852495,0.3629764065335753
0.8673913043478261,0.3620689655172414
0.8671023965141612,0.36116152450090744
0.8668122270742358,0.3602540834845735
0.8687089715536105,0.3602540834845735
0.868421052631579,0.35934664246823955
0.8703296703296703,0.35934664246823955
0.8700440528634361,0.3584392014519056
0.869757174392936,0.35753176043557167
0.8694690265486725,0.3566243194192377
0.8691796008869179,0.35571687840290384
0.8688888888888889,0.3548094373865699
0.8685968819599109,0.35390199637023595
0.8705357142857143,0.35390199637023595
0.87248322147651,0.35390199637023595
0.8721973094170403,0.352994555353902
0.8741573033707866,0.352994555353902
0.8738738738738738,0.35208711433756806
0.873589164785553,0.3511796733212341
0.8733031674208145,0.3502722323049002
0.873015873015873,0.34936479128856623
0.8727272727272727,0.3484573502722323
0.8747152619589977,0.3484573502722323
0.8744292237442922,0.34754990925589835
0.8741418764302059,0.3466424682395644
0.8761467889908257,0.3466424682395644
0.8781609195402299,0.3466424682395644
0.8778801843317973,0.3457350272232305
0.8799076212471132,0.3457350272232305
0.8796296296296297,0.3448275862068966
0.8816705336426914,0.3448275862068966
0.8837209302325582,0.3448275862068966
0.8834498834498834,0.34392014519056263
0.8855140186915887,0.34392014519056263
0.8852459016393442,0.3430127041742287
0.8849765258215962,0.34210526315789475
0.8847058823529412,0.3411978221415608
0.8844339622641509,0.34029038112522686
0.8841607565011821,0.3393829401088929
0.8838862559241706,0.338475499092559
0.8836104513064132,0.33756805807622503
0.8857142857142857,0.33756805807622503
0.8854415274463007,0.3366606170598911
0.8851674641148325,0.33575317604355714
0.8848920863309353,0.33484573502722326
0.8846153846153846,0.3339382940108893
0.8843373493975903,0.33303085299455537
0.8840579710144928,0.33212341197822143
0.8861985472154964,0.33212341197822143
0.8883495145631068,0.33212341197822143
0.8880778588807786,0.3312159709618875
0.8878048780487805,0.33030852994555354
0.8875305623471883,0.3294010889292196
0.8872549019607843,0.32849364791288566
0.8869778869778869,0.3275862068965517
0.8866995073891626,0.32667876588021777
0.8864197530864197,0.3257713248638838
0.8886138613861386,0.3257713248638838
0.8883374689826302,0.3248638838475499
0.8880597014925373,0.323956442831216
0.8877805486284289,0.32304900181488205
0.89,0.32304900181488205
0.8922305764411027,0.32304900181488205
0.8919597989949749,0.3221415607985481
0.8942065491183879,0.3221415607985481
0.8939393939393939,0.32123411978221417
0.8936708860759494,0.3203266787658802
0.8934010152284264,0.3194192377495463
0.8931297709923665,0.31851179673321234
0.8928571428571429,0.3176043557168784
0.8951406649616368,0.3176043557168784
0.8948717948717949,0.31669691470054445
0.8946015424164524,0.3157894736842105
0.8943298969072165,0.31488203266787657
0.8940568475452196,0.3139745916515426
0.8937823834196891,0.31306715063520874
0.8935064935064935,0.3121597096188748
0.8932291666666666,0.31125226860254085
0.8929503916449086,0.3103448275862069
0.8952879581151832,0.3103448275862069
0.89501312335958,0.30943738656987296
0.8947368421052632,0.308529945553539
0.8944591029023746,0.3076225045372051
0.8941798941798942,0.30671506352087113
0.8938992042440318,0.3058076225045372
0.8936170212765957,0.30490018148820325
0.8933333333333333,0.3039927404718693
0.893048128342246,0.3030852994555354
0.8927613941018767,0.3021778584392015
0.8924731182795699,0.30127041742286753
0.8921832884097035,0.3003629764065336
0.8918918918918919,0.29945553539019965
0.8915989159891599,0.2985480943738657
0.8940217391304348,0.2985480943738657
0.896457765667575,0.2985480943738657
0.8961748633879781,0.29764065335753176
0.8958904109589041,0.2967332123411978
0.8983516483516484,0.2967332123411978
0.8980716253443526,0.2958257713248639
0.8977900552486188,0.29491833030852993
0.9002770083102493,0.29491833030852993
0.9027777777777778,0.29491833030852993
0.9025069637883009,0.294010889292196
0.9022346368715084,0.29310344827586204
0.9019607843137255,0.29219600725952816
0.901685393258427,0.2912885662431942
0.9014084507042254,0.29038112522686027
0.903954802259887,0.29038112522686027
0.9065155807365439,0.29038112522686027
0.90625,0.2894736842105263
0.905982905982906,0.2885662431941924
0.9057142857142857,0.28765880217785844
0.9083094555873925,0.28765880217785844
0.9080459770114943,0.2867513611615245
0.9077809798270894,0.28584392014519056
0.9075144508670521,0.2849364791288566
0.9072463768115943,0.28402903811252267
0.9069767441860465,0.2831215970961887
0.9067055393586005,0.2822141560798548
0.9064327485380117,0.2813067150635209
0.906158357771261,0.28039927404718695
0.9058823529411765,0.279491833030853
0.9056047197640118,0.27858439201451907
0.9053254437869822,0.2776769509981851
0.9050445103857567,0.2767695099818512
0.9047619047619048,0.27586206896551724
0.9044776119402985,0.2749546279491833
0.907185628742515,0.2749546279491833
0.9069069069069069,0.27404718693284935
0.9066265060240963,0.2731397459165154
0.9063444108761329,0.27223230490018147
0.906060606060606,0.2713248638838475
0.9088145896656535,0.2713248638838475
0.9115853658536586,0.2713248638838475
0.9143730886850153,0.2713248638838475
0.9141104294478528,0.27041742286751363
0.9138461538461539,0.2695099818511797
0.9135802469135802,0.26860254083484575
0.913312693498452,0.2676950998185118
0.9130434782608695,0.26678765880217786
0.9127725856697819,0.2658802177858439
0.9125,0.26497277676951
0.9153605015673981,0.26497277676951
0.9150943396226415,0.26406533575317603
0.9148264984227129,0.2631578947368421
0.9145569620253164,0.26225045372050815
0.9142857142857143,0.2613430127041742
0.9140127388535032,0.2604355716878403
0.9137380191693291,0.2595281306715064
0.9134615384615384,0.25862068965517243
0.9131832797427653,0.2577132486388385
0.9129032258064517,0.25680580762250454
0.912621359223301,0.2558983666061706
0.9155844155844156,0.2558983666061706
0.9153094462540716,0.25499092558983666
0.9150326797385621,0.2540834845735027
0.9147540983606557,0.2531760435571688
0.9144736842105263,0.25226860254083483
0.9141914191419142,0.2513611615245009
0.9139072847682119,0.25045372050816694
0.9136212624584718,0.24954627949183303
0.9133333333333333,0.24863883847549909
0.9130434782608695,0.24773139745916514
0.912751677852349,0.24682395644283123
0.9124579124579124,0.24591651542649728
0.9121621621621622,0.24500907441016334
0.911864406779661,0.2441016333938294
0.9115646258503401,0.24319419237749546
0.9112627986348123,0.2422867513611615
0.910958904109589,0.2413793103448276
0.9106529209621993,0.24047186932849365
0.9103448275862069,0.2395644283121597
0.9100346020761245,0.23865698729582577
0.9097222222222222,0.23774954627949182
0.9094076655052264,0.23684210526315788
0.9090909090909091,0.23593466424682397
0.9087719298245615,0.23502722323049002
0.9084507042253521,0.23411978221415608
0.9081272084805654,0.23321234119782214
0.9078014184397163,0.2323049001814882
0.9074733096085409,0.23139745916515425
0.9107142857142857,0.23139745916515425
0.910394265232975,0.23049001814882034
0.9100719424460432,0.2295825771324864
0.9133574007220217,0.2295825771324864
0.9130434782608695,0.22867513611615245
0.9163636363636364,0.22867513611615245
0.916058394160584,0.2277676950998185
0.9157509157509157,0.22686025408348456
0.9154411764705882,0.22595281306715065
0.915129151291513,0.2250453720508167
0.9185185185185185,0.2250453720508167
0.9219330855018587,0.2250453720508167
0.9253731343283582,0.2250453720508167
0.9250936329588015,0.22413793103448276
0.924812030075188,0.22323049001814882
0.9245283018867925,0.22232304900181488
0.9242424242424242,0.22141560798548093
0.9239543726235742,0.22050816696914702
0.9236641221374046,0.21960072595281308
0.9272030651340997,0.21960072595281308
0.926923076923077,0.21869328493647913
0.9266409266409267,0.2177858439201452
0.9263565891472868,0.21687840290381125
0.9260700389105059,0.2159709618874773
0.92578125,0.2150635208711434
0.9254901960784314,0.21415607985480944
0.9251968503937008,0.2132486388384755
0.924901185770751,0.21234119782214156
0.9285714285714286,0.21234119782214156
0.9282868525896414,0.21143375680580762
0.928,0.21052631578947367
0.9317269076305221,0.21052631578947367
0.9314516129032258,0.20961887477313976
0.9311740890688259,0.20871143375680581
0.9308943089430894,0.20780399274047187
0.9306122448979591,0.20689655172413793
0.9344262295081968,0.20689655172413793
0.934156378600823,0.20598911070780399
0.9338842975206612,0.20508166969147004
0.9336099585062241,0.20417422867513613
0.9333333333333333,0.20326678765880218
0.9330543933054394,0.20235934664246824
0.9327731092436975,0.2014519056261343
0.9324894514767933,0.20054446460980035
0.9322033898305084,0.1996370235934664
0.9319148936170213,0.1987295825771325
0.9316239316239316,0.19782214156079855
0.9313304721030042,0.1969147005444646
0.9310344827586207,0.19600725952813067
0.9307359307359307,0.19509981851179672
0.9304347826086956,0.19419237749546278
0.9301310043668122,0.19328493647912887
0.9298245614035088,0.19237749546279492
0.9295154185022027,0.19147005444646098
0.9292035398230089,0.19056261343012704
0.9288888888888889,0.1896551724137931
0.9330357142857143,0.1896551724137931
0.9327354260089686,0.18874773139745918
0.9324324324324325,0.18784029038112524
0.9321266968325792,0.1869328493647913
0.9318181818181818,0.18602540834845735
0.9315068493150684,0.1851179673321234
0.9311926605504587,0.18421052631578946
0.9308755760368663,0.18330308529945555
0.9305555555555556,0.1823956442831216
0.9302325581395349,0.18148820326678766
0.9299065420560748,0.18058076225045372
0.9342723004694836,0.18058076225045372
0.9386792452830188,0.18058076225045372
0.9383886255924171,0.17967332123411978
0.9380952380952381,0.17876588021778583
0.937799043062201,0.17785843920145192
0.9375,0.17695099818511797
0.9371980676328503,0.17604355716878403
0.9368932038834952,0.1751361161524501
0.9365853658536586,0.17422867513611615
0.9362745098039216,0.1733212341197822
0.9359605911330049,0.1724137931034483
0.9405940594059405,0.1724137931034483
0.9402985074626866,0.17150635208711434
0.94,0.1705989110707804
0.9396984924623115,0.16969147005444646
0.9393939393939394,0.16878402903811252
0.9390862944162437,0.16787658802177857
0.9387755102040817,0.16696914700544466
0.9384615384615385,0.16606170598911071
0.9432989690721649,0.16606170598911071
0.9430051813471503,0.16515426497277677
0.9427083333333334,0.16424682395644283
0.9424083769633508,0.16333938294010888
0.9421052631578948,0.16243194192377494
0.9417989417989417,0.16152450090744103
0.9414893617021277,0.16061705989110708
0.9411764705882353,0.15970961887477314
0.9408602150537635,0.1588021778584392
0.9405405405405406,0.15789473684210525
0.9402173913043478,0.1569872958257713
0.9398907103825137,0.1560798548094374
0.9395604395604396,0.15517241379310345
0.9392265193370166,0.1542649727767695
0.9388888888888889,0.15335753176043557
0.9385474860335196,0.15245009074410162
0.9382022471910112,0.1515426497277677
0.9378531073446328,0.15063520871143377
0.9431818181818182,0.15063520871143377
0.9428571428571428,0.14972776769509982
0.9425287356321839,0.14882032667876588
0.9421965317919075,0.14791288566243194
0.9418604651162791,0.147005444646098
0.9415204678362573,0.14609800362976408
0.9411764705882353,0.14519056261343014
0.9408284023668639,0.1442831215970962
0.9404761904761905,0.14337568058076225
0.9401197604790419,0.1424682395644283
0.9397590361445783,0.14156079854809436
0.9393939393939394,0.14065335753176045
0.9390243902439024,0.1397459165154265
0.9386503067484663,0.13883847549909256
0.9382716049382716,0.13793103448275862
0.937888198757764,0.13702359346642468
0.9375,0.13611615245009073
0.9371069182389937,0.13520871143375682
0.9367088607594937,0.13430127041742287
0.9363057324840764,0.13339382940108893
0.9358974358974359,0.132486388384755
0.9354838709677419,0.13157894736842105
0.935064935064935,0.1306715063520871
0.934640522875817,0.1297640653357532
0.9342105263157895,0.12885662431941924
0.9403973509933775,0.12885662431941924
0.94,0.1279491833030853
0.9395973154362416,0.12704174228675136
0.9459459459459459,0.12704174228675136
0.9455782312925171,0.12613430127041741
0.9452054794520548,0.12522686025408347
0.9448275862068966,0.12431941923774954
0.9444444444444444,0.12341197822141561
0.9440559440559441,0.12250453720508167
0.9436619718309859,0.12159709618874773
0.9432624113475178,0.1206896551724138
0.9428571428571428,0.11978221415607986
0.9424460431654677,0.11887477313974591
0.9420289855072463,0.11796733212341198
0.9416058394160584,0.11705989110707804
0.9411764705882353,0.1161524500907441
0.9407407407407408,0.11524500907441017
0.9402985074626866,0.11433756805807622
0.9473684210526315,0.11433756805807622
0.946969696969697,0.11343012704174228
0.9465648854961832,0.11252268602540835
0.9461538461538461,0.11161524500907441
0.9457364341085271,0.11070780399274047
0.9453125,0.10980036297640654
0.9448818897637795,0.1088929219600726
0.9444444444444444,0.10798548094373865
0.952,0.10798548094373865
0.9516129032258065,0.10707803992740472
0.9512195121951219,0.10617059891107078
0.9508196721311475,0.10526315789473684
0.9504132231404959,0.10435571687840291
0.9583333333333334,0.10435571687840291
0.957983193277311,0.10344827586206896
0.9576271186440678,0.10254083484573502
0.9572649572649573,0.10163339382940109
0.9568965517241379,0.10072595281306715
0.9565217391304348,0.0998185117967332
0.956140350877193,0.09891107078039928
0.9557522123893806,0.09800362976406533
0.9553571428571429,0.09709618874773139
0.954954954954955,0.09618874773139746
0.9545454545454546,0.09528130671506352
0.9541284403669725,0.09437386569872959
0.9537037037037037,0.09346642468239565
0.9532710280373832,0.0925589836660617
0.9528301886792453,0.09165154264972777
0.9619047619047619,0.09165154264972777
0.9711538461538461,0.09165154264972777
0.970873786407767,0.09074410163339383
0.9803921568627451,0.09074410163339383
0.9801980198019802,0.08983666061705989
0.98,0.08892921960072596
0.9797979797979798,0.08802177858439202
0.9795918367346939,0.08711433756805807
0.979381443298969,0.08620689655172414
0.9791666666666666,0.0852994555353902
0.9789473684210527,0.08439201451905626
0.9787234042553191,0.08348457350272233
0.978494623655914,0.08257713248638839
0.9782608695652174,0.08166969147005444
0.978021978021978,0.08076225045372051
0.9777777777777777,0.07985480943738657
0.9775280898876404,0.07894736842105263
0.9772727272727273,0.0780399274047187
0.9770114942528736,0.07713248638838476
0.9767441860465116,0.07622504537205081
0.9764705882352941,0.07531760435571688
0.9761904761904762,0.07441016333938294
0.9759036144578314,0.073502722323049
0.975609756097561,0.07259528130671507
0.9753086419753086,0.07168784029038112
0.975,0.07078039927404718
0.9746835443037974,0.06987295825771325
0.9743589743589743,0.06896551724137931
0.974025974025974,0.06805807622504537
0.9736842105263158,0.06715063520871144
0.9733333333333334,0.0662431941923775
0.972972972972973,0.06533575317604355
0.9726027397260274,0.06442831215970962
0.9722222222222222,0.06352087114337568
0.971830985915493,0.06261343012704174
0.9714285714285714,0.06170598911070781
0.9710144927536232,0.060798548094373864
0.9705882352941176,0.05989110707803993
0.9701492537313433,0.05898366606170599
0.9696969696969697,0.05807622504537205
0.9692307692307692,0.05716878402903811
0.96875,0.056261343012704176
0.9682539682539683,0.05535390199637023
0.967741935483871,0.0544464609800363
0.9672131147540983,0.05353901996370236
0.9666666666666667,0.05263157894736842
0.9661016949152542,0.05172413793103448
0.9655172413793104,0.050816696914700546
0.9649122807017544,0.0499092558983666
0.9642857142857143,0.04900181488203267
0.9636363636363636,0.04809437386569873
0.9629629629629629,0.047186932849364795
0.9622641509433962,0.04627949183303085
0.9615384615384616,0.045372050816696916
0.9607843137254902,0.04446460980036298
0.96,0.043557168784029036
0.9591836734693877,0.0426497277676951
0.9583333333333334,0.041742286751361164
0.9574468085106383,0.04083484573502722
0.9565217391304348,0.039927404718693285
0.9555555555555556,0.03901996370235935
0.9545454545454546,0.038112522686025406
0.9534883720930233,0.03720508166969147
0.9523809523809523,0.036297640653357534
0.9512195121951219,0.03539019963702359
0.95,0.034482758620689655
0.9487179487179487,0.03357531760435572
0.9473684210526315,0.032667876588021776
0.9459459459459459,0.03176043557168784
0.9444444444444444,0.030852994555353903
0.9428571428571428,0.029945553539019964
0.9411764705882353,0.029038112522686024
0.9393939393939394,0.028130671506352088
0.9375,0.02722323049001815
0.9354838709677419,0.02631578947368421
0.9666666666666667,0.02631578947368421
0.9655172413793104,0.025408348457350273
0.9642857142857143,0.024500907441016333
0.9629629629629629,0.023593466424682397
0.9615384615384616,0.022686025408348458
0.96,0.021778584392014518
0.9583333333333334,0.020871143375680582
0.9565217391304348,0.019963702359346643
0.9545454545454546,0.019056261343012703
0.9523809523809523,0.018148820326678767
0.95,0.017241379310344827
0.9473684210526315,0.016333938294010888
0.9444444444444444,0.015426497277676952
0.9411764705882353,0.014519056261343012
0.9375,0.013611615245009074
0.9333333333333333,0.012704174228675136
0.9285714285714286,0.011796733212341199
0.9230769230769231,0.010889292196007259
0.9166666666666666,0.009981851179673321
0.9090909090909091,0.009074410163339383
0.9,0.008166969147005444
0.8888888888888888,0.007259528130671506
1.0,0.007259528130671506
1.0,0.006352087114337568
1.0,0.0054446460980036296
1.0,0.004537205081669692
1.0,0.003629764065335753
1.0,0.0027223230490018148
1.0,0.0018148820326678765
1.0,0.0009074410163339383
1.0,0.0
